# model=QMDStellarModel
# label=qmd_stellar_baseline
# include_omega_1_num=True
# t_loop4_factor=4.0
# m_delta_mev=500.0
# g_delta_factor=2.0000
# mu_min_mev=250.0
# mu_max_mev=900.0
# num_raw_points=700
# omega_vac_mev4=-5.8164593665e+08
# omega_vac_source=neutral_equilibrium
# equilibrium_cache_reused=false
# branch=stable
# maxwell_indices=[0, 4]
# monotone_removed=3
# cs2_removed=0
# columns=mu_q_mev mu_B_mev phi_mev delta_mev gap_mev mu_e_mev mu_8_mev delta_mu_mev gap_minus_delta_mu_mev pressure_mev4 quark_density_mev3 baryon_density_mev3 energy_density_mev4 cs2 omega_min_mev4 phase success neutrality_residual_norm
8.2188841202e+02 2.4656652361e+03 1.1091051443e+00 3.8607929434e+01 2.4908341570e+02 4.8144842700e+02 2.9192017177e+01 2.4072421350e+02 8.3592022013e+00 2.1984644414e+10 1.0176529506e+08 3.3921765020e+07 6.1655072342e+10 3.5970674054e-01 -2.2566290350e+10 2SC 1 1.9143428288e-04
8.2281831187e+02 2.4684549356e+03 1.1089922027e+00 3.8613468252e+01 2.4911915002e+02 4.8195324880e+02 2.9324836975e+01 2.4097662440e+02 8.1425256145e+00 2.2079424777e+10 1.0208574658e+08 3.4028582192e+07 6.1918596887e+10 3.5966167722e-01 -2.2661070714e+10 2SC 1 4.0346074800e-04
8.2374821173e+02 2.4712446352e+03 1.1089130089e+00 3.8617352034e+01 2.4914420667e+02 4.8245796106e+02 2.9457929376e+01 2.4122898053e+02 7.9152261417e+00 2.2174503456e+10 1.0240684827e+08 3.4135616091e+07 6.2182954678e+10 3.5961585363e-01 -2.2756149393e+10 2SC 1 5.7071261755e-04
8.2467811159e+02 2.4740343348e+03 1.1087559640e+00 3.8625053743e+01 2.4919389511e+02 4.8296303373e+02 2.9590123478e+01 2.4148151687e+02 7.7123782495e+00 2.2269881004e+10 1.0272867331e+08 3.4242891105e+07 6.2448207310e+10 3.5955199090e-01 -2.2851526941e+10 2SC 1 1.0979960680e-05
8.2560801144e+02 2.4768240343e+03 1.1087559640e+00 3.8625053743e+01 2.4919389511e+02 4.8346748244e+02 2.9723871786e+01 2.4173374122e+02 7.4601538932e+00 2.2365558213e+10 1.0305118257e+08 3.4350394191e+07 6.2714323709e+10 3.5949794585e-01 -2.2947204150e+10 2SC 1 1.7484695744e-04
8.2653791130e+02 2.4796137339e+03 1.1085365493e+00 3.8635814157e+01 2.4926331714e+02 4.8397287795e+02 2.9855260952e+01 2.4198643897e+02 7.2768781693e+00 2.2461535564e+10 1.0337439957e+08 3.4458133189e+07 6.2981324735e+10 3.5942927120e-01 -2.3043181501e+10 2SC 1 1.1811377157e-07
8.2746781116e+02 2.4824034335e+03 1.1085365493e+00 3.8635814157e+01 2.4926331714e+02 4.8447739712e+02 2.9988833021e+01 2.4223869856e+02 7.0246185833e+00 2.2557813892e+10 1.0369832900e+08 3.4566109668e+07 6.3249215429e+10 3.5943886178e-01 -2.3139459829e+10 2SC 1 3.3680344450e-04
8.2839771102e+02 2.4851931330e+03 1.1084025218e+00 3.8642387059e+01 2.4930572296e+02 4.8498250263e+02 3.0120944013e+01 2.4249125131e+02 6.8144716466e+00 2.2654393687e+10 1.0402282675e+08 3.4674275583e+07 6.3517877885e+10 3.5951766001e-01 -2.3236039623e+10 2SC 1 3.0983485366e-04
8.2932761087e+02 2.4879828326e+03 1.1084025218e+00 3.8642387059e+01 2.4930572296e+02 4.8548709317e+02 3.0254337579e+01 2.4274354658e+02 6.5621763773e+00 2.2751275515e+10 1.0434791275e+08 3.4782637582e+07 6.3787329662e+10 3.5956056914e-01 -2.3332921452e+10 2SC 1 2.2114657680e-04
8.3025751073e+02 2.4907725322e+03 1.1084024853e+00 3.8642385788e+01 2.4930571476e+02 4.8599172016e+02 3.0387639973e+01 2.4299586008e+02 6.3098546815e+00 2.2848459905e+10 1.0467363230e+08 3.4891210768e+07 6.4057609491e+10 3.5954201284e-01 -2.3430105842e+10 2SC 1 1.1684763777e-04
8.3118741059e+02 2.4935622318e+03 1.1084024853e+00 3.8642385788e+01 2.4930571476e+02 4.8649638371e+02 3.0520850930e+01 2.4324819185e+02 6.0575229066e+00 2.2945947507e+10 1.0500005239e+08 3.5000017462e+07 6.4328774147e+10 3.5948667035e-01 -2.3527593443e+10 2SC 1 2.6969186629e-07
8.3211731044e+02 2.4963519313e+03 1.1084024853e+00 3.8642385788e+01 2.4930571476e+02 4.8700108360e+02 3.0653970986e+01 2.4350054180e+02 5.8051729593e+00 2.3043738972e+10 1.0532717435e+08 3.5109058116e+07 6.4600826063e+10 3.5943141902e-01 -2.3625384909e+10 2SC 1 4.1194298113e-04
8.3304721030e+02 2.4991416309e+03 1.1084103370e+00 3.8642388096e+01 2.4930572965e+02 4.8750581983e+02 3.0786999897e+01 2.4375290991e+02 5.5528197396e+00 2.3141834955e+10 1.0565499855e+08 3.5218332850e+07 6.4873766842e+10 3.5937652222e-01 -2.3723480892e+10 2SC 1 5.4414109750e-05
8.3397711016e+02 2.5019313305e+03 1.1084103231e+00 3.8642387610e+01 2.4930572651e+02 4.8801059206e+02 3.0919939033e+01 2.4400529603e+02 5.3004304837e+00 2.3240236108e+10 1.0598352587e+08 3.5327841957e+07 6.5147598522e+10 3.5719909003e-01 -2.3821882045e+10 2SC 1 1.6305625562e-04
8.3490701001e+02 2.5047210300e+03 1.1084103231e+00 3.8642387610e+01 2.4930572651e+02 4.8851540036e+02 3.1052787950e+01 2.4425770018e+02 5.0480263329e+00 2.3338943087e+10 1.0631672238e+08 3.5438907462e+07 6.5425633714e+10 3.5646570680e-01 -2.3920589023e+10 2SC 1 6.0014193430e-04
8.3583690987e+02 2.5075107296e+03 1.1074305499e+00 3.8690436764e+01 2.4961572106e+02 4.8902409457e+02 3.1175956852e+01 2.4451204729e+02 5.1036737683e+00 2.3437963918e+10 1.0664791429e+08 3.5549304763e+07 6.5702299206e+10 3.6004391741e-01 -2.4019609855e+10 2SC 1 3.1004227072e-04
8.3676680973e+02 2.5103004292e+03 1.1074304476e+00 3.8690441780e+01 2.4961575342e+02 4.8952896001e+02 3.1308662817e+01 2.4476448001e+02 4.8512734109e+00 2.3537286847e+10 1.0697584528e+08 3.5658615093e+07 6.5976549924e+10 3.6063132844e-01 -2.4118932784e+10 2SC 1 1.4907767869e-04
8.3769670959e+02 2.5130901288e+03 1.1074259530e+00 3.8690662199e+01 2.4961717548e+02 4.9003387812e+02 3.1441237233e+01 2.4501693906e+02 4.6002364192e+00 2.3636917565e+10 1.0730724456e+08 3.5769081519e+07 6.6254008115e+10 3.5895970773e-01 -2.4218563501e+10 2SC 1 3.4687587630e-05
8.3862660944e+02 2.5158798283e+03 1.1073799226e+00 3.8692919584e+01 2.4963173925e+02 4.9053899117e+02 3.1573325703e+01 2.4526949559e+02 4.3622436676e+00 2.3736856830e+10 1.0763953124e+08 3.5879843746e+07 6.6532518295e+10 3.5881900331e-01 -2.4318502766e+10 2SC 1 1.1548043163e-06
8.3955650930e+02 2.5186695279e+03 1.1070185393e+00 3.8701186867e+01 2.4968507656e+02 4.9104460791e+02 3.1704166027e+01 2.4552230396e+02 4.1627726035e+00 2.3837105534e+10 1.0797250770e+08 3.5990835900e+07 6.6811916131e+10 3.5880341327e-01 -2.4418751471e+10 2SC 1 2.8830982659e-04
8.4048640916e+02 2.5214592275e+03 1.1070185393e+00 3.8701186867e+01 2.4968507656e+02 4.9154961191e+02 3.1836525418e+01 2.4577480596e+02 3.9102706045e+00 2.3937664069e+10 1.0830614210e+08 3.6102047368e+07 6.7092176399e+10 3.5882272573e-01 -2.4519310005e+10 2SC 1 5.6130866965e-04
8.4141630901e+02 2.5242489270e+03 1.1069492929e+00 3.8704583376e+01 2.4970698952e+02 4.9205491264e+02 3.1968145376e+01 2.4602745632e+02 3.6795332003e+00 2.4038533266e+10 1.0864040257e+08 3.6213467524e+07 6.7373273276e+10 3.5793647435e-01 -2.4620179203e+10 2SC 1 2.1676207149e-04
8.4234620887e+02 2.5270386266e+03 1.1069492929e+00 3.8704583376e+01 2.4970698952e+02 4.9255998613e+02 3.2100330970e+01 2.4627999306e+02 3.4269964581e+00 2.4139713458e+10 1.0897702692e+08 3.6325675640e+07 6.7656672021e+10 3.5734922955e-01 -2.4721359395e+10 2SC 1 6.9035727440e-05
8.4327610873e+02 2.5298283262e+03 9.9203573480e-01 3.8737349504e+01 2.4991838390e+02 4.9306895250e+02 3.2226602154e+01 2.4653447625e+02 3.3839076493e+00 2.4241208710e+10 1.0931371573e+08 3.6437905243e+07 6.7940436121e+10 3.5823763981e-01 -2.4822854646e+10 2SC 1 3.2414184094e-04
8.4420600858e+02 2.5326180258e+03 9.9206250186e-01 3.8737357355e+01 2.4991843455e+02 4.9357408493e+02 3.2358635551e+01 2.4678704247e+02 3.1313920826e+00 2.4343015076e+10 1.0965000383e+08 3.6550001276e+07 6.8224176997e+10 3.5891056321e-01 -2.4924661012e+10 2SC 1 8.6370045800e-05
8.4513590844e+02 2.5354077253e+03 1.0332159173e+00 3.8729616475e+01 2.4986849339e+02 4.9407819830e+02 3.2491900882e+01 2.4703909915e+02 2.8293942414e+00 2.4445135755e+10 1.0998675358e+08 3.6662251195e+07 6.8508619151e+10 3.5930283112e-01 -2.5026781692e+10 2SC 1 2.6756779702e-04
8.4606580830e+02 2.5381974249e+03 1.0331766701e+00 3.8731677968e+01 2.4988179334e+02 4.9458355643e+02 3.2623373446e+01 2.4729177821e+02 2.5900151255e+00 2.4547568408e+10 1.1032362972e+08 3.6774543240e+07 6.8793482545e+10 3.5898643173e-01 -2.5129214345e+10 2SC 1 1.1780402288e-08
8.4699570815e+02 2.5409871245e+03 1.0330245832e+00 3.8739666443e+01 2.4993333189e+02 4.9508938577e+02 3.2753671626e+01 2.4754469289e+02 2.3886390057e+00 2.4650315610e+10 1.1066230115e+08 3.6887433715e+07 6.9080178515e+10 3.5836725092e-01 -2.5231961547e+10 2SC 1 9.6692172850e-05
8.4792560801e+02 2.5437768240e+03 1.0330271015e+00 3.8739667182e+01 2.4993333666e+02 4.9559465679e+02 3.2885360525e+01 2.4779732840e+02 2.1360082619e+00 2.4753378124e+10 1.1100167067e+08 3.7000556889e+07 6.9367780965e+10 3.5840251697e-01 -2.5335024061e+10 2SC 1 2.9441454616e-04
8.4885550787e+02 2.5465665236e+03 1.0329764347e+00 3.8742328491e+01 2.4995050639e+02 4.9610015690e+02 3.3016478408e+01 2.4805007845e+02 1.9004279428e+00 2.4856756486e+10 1.1134160850e+08 3.7113869500e+07 6.9656181145e+10 3.5824610221e-01 -2.5438402422e+10 2SC 1 6.5785577056e-04
8.4978540773e+02 2.5493562232e+03 1.0329764347e+00 3.8742328491e+01 2.4995050639e+02 4.9660549603e+02 3.3147997052e+01 2.4830274801e+02 1.6477583789e+00 2.4960451216e+10 1.1168261051e+08 3.7227536838e+07 6.9945801494e+10 3.5804725698e-01 -2.5542097153e+10 2SC 1 5.0789793717e-04
8.5071530758e+02 2.5521459227e+03 1.0324868645e+00 3.8755509360e+01 2.5003554426e+02 4.9711182429e+02 3.3277058735e+01 2.4855591215e+02 1.4796321152e+00 2.5064463773e+10 1.1202426404e+08 3.7341421348e+07 7.0236292470e+10 3.5820592419e-01 -2.5646109709e+10 2SC 1 8.2641338373e-05
8.5164520744e+02 2.5549356223e+03 1.0323977396e+00 3.8760191784e+01 2.5006575344e+02 4.9761756322e+02 3.3407580698e+01 2.4880878161e+02 1.2569718359e+00 2.5168793910e+10 1.1236630267e+08 3.7455434223e+07 7.0527429236e+10 3.5827214817e-01 -2.5750439847e+10 2SC 1 3.0702491797e-04
8.5257510730e+02 2.5577253219e+03 1.0323975661e+00 3.8760185269e+01 2.5006571141e+02 4.9812299910e+02 3.3538857356e+01 2.4906149955e+02 1.0042118636e+00 2.5273442590e+10 1.1270916897e+08 3.7569722990e+07 7.0819589238e+10 3.5806286509e-01 -2.5855088527e+10 2SC 1 7.1876445042e-08
8.5350500715e+02 2.5605150215e+03 1.0321428454e+00 3.8773567726e+01 2.5015204985e+02 4.9862941531e+02 3.3667691394e+01 2.4931470766e+02 8.3734219138e-01 2.5378410390e+10 1.1305294953e+08 3.7684316511e+07 7.1112848110e+10 3.5793193917e-01 -2.5960056327e+10 2SC 1 3.4755368146e-04
8.5443490701e+02 2.5633047210e+03 1.0321428452e+00 3.8773567736e+01 2.5015204991e+02 4.9913491553e+02 3.3798807107e+01 2.4956745777e+02 5.8459214028e-01 2.5483698434e+10 1.1339741085e+08 3.7799136949e+07 7.1407007758e+10 3.5804964807e-01 -2.6065344370e+10 2SC 1 8.1574796373e-04
8.5536480687e+02 2.5660944206e+03 1.0321459697e+00 3.8773568652e+01 2.5015205582e+02 4.9964044963e+02 3.3929838002e+01 2.4982022482e+02 3.3183099973e-01 2.5589306863e+10 1.1374231009e+08 3.7914103365e+07 7.1701862244e+10 3.5735314470e-01 -2.6170952799e+10 2SC 1 5.9633741504e-09
8.5629470672e+02 2.5688841202e+03 1.0321459697e+00 3.8773568652e+01 2.5015205582e+02 5.0014601744e+02 3.4060784686e+01 2.5007300872e+02 7.9047094600e-02 2.5695236349e+10 1.1408947333e+08 3.8029824444e+07 7.1998975759e+10 3.4819011423e-01 -2.6276882286e+10 2SC 1 3.6851472217e-04
8.5815450644e+02 2.5744635193e+03 1.0261539366e+00 3.8548471865e+01 2.4869981849e+02 4.9740767766e+02 3.3241720679e+01 2.4870383883e+02 -4.0203448991e-03 2.5908090146e+10 1.1484166931e+08 3.8280556437e+07 7.2643805901e+10 3.2156008835e-01 -2.6489736082e+10 2SC 1 7.6053471069e-03
8.5908440629e+02 2.5772532189e+03 1.0261540243e+00 3.8548471847e+01 2.4869981837e+02 4.9740998163e+02 3.3221613798e+01 2.4870499082e+02 -5.1724468228e-03 2.6015072936e+10 1.1523461658e+08 3.8411538861e+07 7.2981189236e+10 3.2215914065e-01 -2.6596718873e+10 2SC 1 1.2452418637e-01
8.6001430615e+02 2.5800429185e+03 1.0230808146e+00 3.8433023631e+01 2.4795499117e+02 4.9593222321e+02 3.2785262941e+01 2.4796611161e+02 -1.1120435961e-02 2.6122403453e+10 1.1561637476e+08 3.8538791587e+07 7.3309332868e+10 3.2540052525e-01 -2.6704049389e+10 2SC 1 3.6451052717e-02
8.6094420601e+02 2.5828326180e+03 1.0272148057e+00 3.8376713017e+01 2.4759169688e+02 4.9521520298e+02 3.2564407223e+01 2.4760760149e+02 -1.5904608501e-02 2.6230096237e+10 1.1600302092e+08 3.8667673640e+07 7.3642032505e+10 3.2151637016e-01 -2.6811742174e+10 2SC 1 1.6802517695e-02
8.6187410587e+02 2.5856223176e+03 1.0227150072e+00 3.8208609325e+01 2.4650715694e+02 4.9307273251e+02 3.1949215628e+01 2.4653636626e+02 -2.9209320160e-02 2.6338145838e+10 1.1639585299e+08 3.8798617665e+07 7.3980425888e+10 3.2217152175e-01 -2.6919791774e+10 2SC 1 3.7563761305e-03
8.6280400572e+02 2.5884120172e+03 1.0219692012e+00 3.8180747664e+01 2.4632740428e+02 4.9272350066e+02 3.1833293428e+01 2.4636175033e+02 -3.4346045976e-02 2.6446569211e+10 1.1678272710e+08 3.8927575699e+07 7.4314035527e+10 3.2200547030e-01 -2.7028215148e+10 2SC 1 5.7410699869e-03
8.6373390558e+02 2.5912017167e+03 1.0219692012e+00 3.8180747664e+01 2.4632740428e+02 4.9272985801e+02 3.1815663537e+01 2.4636492901e+02 -3.7524724163e-02 2.6555338320e+10 1.1717775866e+08 3.9059252886e+07 7.4655064812e+10 3.1960621612e-01 -2.7136984257e+10 2SC 1 1.8559528998e-02
8.6466380544e+02 2.5939914163e+03 9.3193156993e-01 3.7984840635e+01 2.4506348797e+02 4.9024635503e+02 3.1116041979e+01 2.4512317752e+02 -5.9689550853e-02 2.6664496373e+10 1.1757216335e+08 3.9190721117e+07 7.4995897804e+10 3.3191072188e-01 -2.7246142310e+10 2SC 1 1.6634864514e-03
8.6559370529e+02 2.5967811159e+03 9.3194634159e-01 3.7984845026e+01 2.4506351630e+02 4.9025468917e+02 3.1099600396e+01 2.4512734458e+02 -6.3828286300e-02 2.6773998996e+10 1.1794137608e+08 3.9313792025e+07 7.5315313729e+10 3.2467331762e-01 -2.7355644933e+10 2SC 1 4.4001669016e-02
8.6652360515e+02 2.5995708155e+03 9.3194714947e-01 3.7984845266e+01 2.4506351785e+02 4.9026323579e+02 3.1083263832e+01 2.4513161790e+02 -6.8100050008e-02 2.6883843711e+10 1.1835835173e+08 3.9452783909e+07 7.5676461927e+10 3.0567889339e-01 -2.7465489647e+10 2SC 1 3.6957359133e-02
8.6745350501e+02 2.6023605150e+03 9.6725197266e-01 3.7670238212e+01 2.4303379491e+02 4.8629446142e+02 2.9995453395e+01 2.4314723071e+02 -1.1343579700e-01 2.6994121825e+10 1.1877243886e+08 3.9590812952e+07 7.6035446559e+10 3.2385593585e-01 -2.7575767761e+10 2SC 1 3.0078735019e-03
8.6838340486e+02 2.6051502146e+03 9.6937896496e-01 3.7647445767e+01 2.4288674688e+02 4.8601839706e+02 2.9904164387e+01 2.4300919853e+02 -1.2245164866e-01 2.7104736658e+10 1.1914838521e+08 3.9716128404e+07 7.6361743776e+10 3.3326196605e-01 -2.7686382595e+10 2SC 1 1.8419167870e-03
8.6931330472e+02 2.6079399142e+03 9.6539579317e-01 3.7545441902e+01 2.4222865743e+02 4.8474611938e+02 2.9548777448e+01 2.4237305969e+02 -1.4440225913e-01 2.7215713957e+10 1.1953863719e+08 3.9846212398e+07 7.6700813784e+10 3.2679621056e-01 -2.7797359894e+10 2SC 1 8.0050480629e-03
8.7024320458e+02 2.6107296137e+03 9.6645702267e-01 3.7525766432e+01 2.4210171892e+02 4.8451141383e+02 2.9469481353e+01 2.4225570692e+02 -1.5398799911e-01 2.7327054582e+10 1.1993095697e+08 3.9976985657e+07 7.7042045742e+10 3.2887061646e-01 -2.7908700518e+10 2SC 1 1.3789052537e-03
8.7117310443e+02 2.6135193133e+03 8.5164054079e-01 3.7430814850e+01 2.4148912807e+02 4.8333259065e+02 2.9141844197e+01 2.4166629533e+02 -1.7716725868e-01 2.7438761517e+10 1.2031806621e+08 4.0106022070e+07 7.7379101743e+10 3.1895252999e-01 -2.8020407454e+10 2SC 1 1.5605812429e-02
8.7210300429e+02 2.6163090129e+03 8.5164054079e-01 3.7430814850e+01 2.4148912807e+02 4.8334646509e+02 2.9128648054e+01 2.4167323254e+02 -1.8410447717e-01 2.7550822087e+10 1.2073903913e+08 4.0246346378e+07 7.7746056677e+10 3.1189335345e-01 -2.8132468023e+10 2SC 1 6.2716908967e-02
8.7303290415e+02 2.6190987124e+03 1.0002202531e+00 3.7236064641e+01 2.4023267510e+02 4.8092372743e+02 2.8480031967e+01 2.4046186372e+02 -2.2918861097e-01 2.7663311947e+10 1.2114425669e+08 4.0381418896e+07 7.8099610290e+10 3.2608404915e-01 -2.8244957884e+10 2SC 1 2.4927698502e-02
8.7396280401e+02 2.6218884120e+03 9.8490566113e-01 3.7220690571e+01 2.4013348756e+02 4.8074742133e+02 2.8418120138e+01 2.4037371066e+02 -2.4022310526e-01 2.7776126141e+10 1.2153132135e+08 4.0510440449e+07 7.8437728237e+10 3.2494317659e-01 -2.8357772077e+10 2SC 1 1.6187666572e-02
8.7489270386e+02 2.6246781116e+03 9.7834798865e-01 3.6972869146e+01 2.3853463965e+02 4.7767639329e+02 2.7612894306e+01 2.3883819665e+02 -3.0355699598e-01 2.7889335864e+10 1.2194141797e+08 4.0647139322e+07 7.8796321014e+10 3.2131837258e-01 -2.8470981801e+10 2SC 1 1.9698878905e-02
8.7582260372e+02 2.6274678112e+03 9.7834823556e-01 3.6972869097e+01 2.3853463933e+02 4.7769426713e+02 2.7601992298e+01 2.3884713356e+02 -3.1249423081e-01 2.8002912755e+10 1.2233849583e+08 4.0779498610e+07 7.9143907198e+10 3.2858411213e-01 -2.8584558692e+10 2SC 1 5.1802279064e-02
8.7675250358e+02 2.6302575107e+03 9.5387937115e-01 3.6865294865e+01 2.3784061203e+02 4.7637719668e+02 2.7252073902e+01 2.3818859834e+02 -3.4798630679e-01 2.8116860963e+10 1.2273207364e+08 4.0910691215e+07 7.9488791874e+10 3.3501506568e-01 -2.8698506900e+10 2SC 1 1.1052084101e-02
8.7768240343e+02 2.6330472103e+03 9.5387936811e-01 3.6865295044e+01 2.3784061319e+02 4.7639624252e+02 2.7241785368e+01 2.3819812126e+02 -3.5750807225e-01 2.8231169830e+10 1.2311587216e+08 4.1038624055e+07 7.9825464752e+10 3.2846605565e-01 -2.8812815767e+10 2SC 1 7.9204053926e-03
8.7861230329e+02 2.6358369099e+03 9.5387936721e-01 3.6865295097e+01 2.3784061353e+02 4.7641551942e+02 2.7231587359e+01 2.3820775971e+02 -3.6714618357e-01 2.8345831827e+10 1.2352831731e+08 4.1176105771e+07 8.0187667569e+10 3.0731494694e-01 -2.8927477764e+10 2SC 1 6.4970400490e-03
8.7954220315e+02 2.6386266094e+03 9.2838119622e-01 3.6444560086e+01 2.3512619410e+02 4.7124088758e+02 2.5925026828e+01 2.3562044379e+02 -4.9424969021e-01 2.8460907760e+10 1.2396844092e+08 4.1322813641e+07 8.0574567890e+10 3.0960581674e-01 -2.9042553696e+10 2SC 1 7.0415744544e-03
8.8047210300e+02 2.6414163090e+03 9.2838119622e-01 3.6444560086e+01 2.3512619410e+02 4.7126331162e+02 2.5916608383e+01 2.3563165581e+02 -5.0546170765e-01 2.8576388298e+10 1.2437735102e+08 4.1459117007e+07 8.0934399522e+10 3.2961199557e-01 -2.9158034235e+10 2SC 1 4.4820352467e-07
8.8140200286e+02 2.6442060086e+03 9.2838118530e-01 3.6444559657e+01 2.3512619134e+02 4.7128595430e+02 2.5908271457e+01 2.3564297715e+02 -5.1678581257e-01 2.8692224721e+10 1.2476651120e+08 4.1588837067e+07 8.1277228141e+10 3.3435811301e-01 -2.9273870658e+10 2SC 1 7.2236753408e-03
8.8233190272e+02 2.6469957082e+03 9.2272798783e-01 3.6342425179e+01 2.3446725922e+02 4.7005461069e+02 2.5592349820e+01 2.3502730535e+02 -5.6004612381e-01 2.8808429020e+10 1.2516491652e+08 4.1721638839e+07 8.1628569925e+10 3.2606658600e-01 -2.9390074957e+10 2SC 1 4.5555657621e-03
8.8326180258e+02 2.6497854077e+03 9.2962428512e-01 3.6341070998e+01 2.3445852257e+02 4.7006173359e+02 2.5580493784e+01 2.3503086680e+02 -5.7234422797e-01 2.8925006397e+10 1.2557599549e+08 4.1858665163e+07 8.1991473739e+10 3.2150461665e-01 -2.9506652334e+10 2SC 1 1.9210890048e-01
8.8419170243e+02 2.6525751073e+03 9.2497123783e-01 3.6159171976e+01 2.3328498049e+02 4.6785885122e+02 2.5031834646e+01 2.3392942561e+02 -6.4444511794e-01 2.9041975221e+10 1.2598733978e+08 4.1995779927e+07 8.2354985224e+10 3.2917000105e-01 -2.9623621157e+10 2SC 1 2.1267312326e-02
8.8512160229e+02 2.6553648069e+03 9.2497123783e-01 3.6159171976e+01 2.3328498049e+02 4.6788416713e+02 2.5024849320e+01 2.3394208357e+02 -6.5710307642e-01 2.9159317616e+10 1.2638179479e+08 4.2127264931e+07 8.2703939092e+10 3.3961727679e-01 -2.9740963552e+10 2SC 1 1.2749153097e-02
8.8605150215e+02 2.6581545064e+03 9.2497198273e-01 3.6159172205e+01 2.3328498197e+02 4.6790970207e+02 2.5017940940e+01 2.3395485103e+02 -6.6986906669e-01 2.9277020046e+10 1.2676938531e+08 4.2256461768e+07 8.3047184229e+10 3.1904552090e-01 -2.9858665983e+10 2SC 1 4.9391559512e-03
8.8698140200e+02 2.6609442060e+03 9.2497197861e-01 3.6159172458e+01 2.3328498360e+02 4.6793545279e+02 2.5011108442e+01 2.3396772639e+02 -6.8274279459e-01 2.9395083282e+10 1.2722728440e+08 4.2409094802e+07 8.3453151812e+10 3.0105296870e-01 -2.9976729219e+10 2SC 1 8.0053086489e-04
8.8791130186e+02 2.6637339056e+03 1.0103664633e+00 3.5868652271e+01 2.3141065982e+02 4.6442400243e+02 2.4159238772e+01 2.3221200121e+02 -8.0134139814e-01 2.9513637314e+10 1.2765733863e+08 4.2552446210e+07 8.3834756422e+10 3.2958924489e-01 -3.0095283250e+10 2SC 1 8.2683324666e-03
8.8884120172e+02 2.6665236052e+03 1.0103672094e+00 3.5868652502e+01 2.3141066130e+02 4.6445196251e+02 2.4153550968e+01 2.3222598126e+02 -8.1531995488e-01 2.9632500364e+10 1.2804335207e+08 4.2681117356e+07 8.4177706560e+10 3.3315170484e-01 -3.0214146301e+10 2SC 1 1.1239226866e-02
8.8977110157e+02 2.6693133047e+03 1.0050456107e+00 3.5679734307e+01 2.3019183424e+02 4.6219011264e+02 2.3609253075e+01 2.3109505632e+02 -9.0322208198e-01 2.9751772303e+10 1.2846448475e+08 4.2821494918e+07 8.4552213809e+10 3.2635979877e-01 -3.0333418240e+10 2SC 1 5.7391235037e-03
8.9070100143e+02 2.6721030043e+03 1.0034118898e+00 3.5621733170e+01 2.2981763336e+02 4.6151816343e+02 2.3440642588e+01 2.3075908172e+02 -9.4144835922e-01 2.9871418576e+10 1.2886699314e+08 4.2955664380e+07 8.4910541264e+10 3.3613487464e-01 -3.0453064513e+10 2SC 1 2.8619495502e-02
8.9163090129e+02 2.6748927039e+03 1.0034118898e+00 3.5621733170e+01 2.2981763336e+02 4.6154824114e+02 2.3435975838e+01 2.3077412057e+02 -9.5648721357e-01 2.9991439100e+10 1.2926504471e+08 4.3088348236e+07 8.5265269218e+10 3.4041056544e-01 -3.0573085037e+10 2SC 1 2.6767972688e-03
8.9256080114e+02 2.6776824034e+03 1.0034118898e+00 3.5621733170e+01 2.2981763336e+02 4.6157852366e+02 2.3431375190e+01 2.3078926183e+02 -9.7162847202e-01 3.0111825669e+10 1.2965910245e+08 4.3219700816e+07 8.5616806688e+10 3.2444398951e-01 -3.0693471606e+10 2SC 1 7.6156914956e-04
8.9349070100e+02 2.6804721030e+03 1.0034120917e+00 3.5621733131e+01 2.2981763311e+02 4.6160900988e+02 2.3426840151e+01 2.3080450494e+02 -9.8687183502e-01 3.0232579062e+10 1.3010373202e+08 4.3367910673e+07 8.6013895662e+10 3.1791429310e-01 -3.0814224998e+10 2SC 1 1.1591274072e-03
8.9442060086e+02 2.6832618026e+03 9.9072141609e-01 3.5520963662e+01 2.2916750750e+02 4.6042480977e+02 2.3140947060e+01 2.3021240489e+02 -1.0448973905e+00 3.0353792553e+10 1.3051382923e+08 4.3504609744e+07 8.6380465010e+10 3.1381997881e-01 -3.0935438490e+10 2SC 1 4.6758262593e-03
8.9535050072e+02 2.6860515021e+03 9.9072189957e-01 3.5520963812e+01 2.2916750846e+02 4.6045630666e+02 2.3136862623e+01 2.3022815333e+02 -1.0606448668e+00 3.0475308644e+10 1.3097425381e+08 4.3658084603e+07 8.6792555085e+10 2.9048635436e-01 -3.1056954581e+10 2SC 1 7.1997221329e-03
8.9628040057e+02 2.6888412017e+03 9.8525305484e-01 3.5324987246e+01 2.2790314352e+02 4.5813266423e+02 2.2592763723e+01 2.2906633211e+02 -1.1631885908e+00 3.0597378433e+10 1.3145087688e+08 4.3816958959e+07 8.7219466150e+10 3.2451471932e-01 -3.1179024369e+10 2SC 1 6.5074736439e-04
8.9721030043e+02 2.6916309013e+03 9.8110319583e-01 3.5176200902e+01 2.2694323163e+02 4.5638287736e+02 2.2185088469e+01 2.2819143868e+02 -1.2482070563e+00 3.0719780947e+10 1.3183469237e+08 4.3944897457e+07 8.7563663003e+10 3.4938809068e-01 -3.1301426884e+10 2SC 1 2.4628838445e-03
